# /simcar/curved_line_detection_node/curve_point/recceipt_time, /simcar/curved_line_detection_node/curve_point/slope
1070.1259999999999764, -0.55096298456192016602
1070.1579999999999018, -0.58900040388107299805
1070.1929999999999836, -0.62234747409820556641
1070.2280000000000655, -0.66038411855697631836
1070.2599999999999909, -0.69373035430908203125
1070.3019999999999072, -0.70780044794082641602
1070.3269999999999982, -0.74114626646041870117
1070.3610000000001037, -0.79845643043518066406
1070.3920000000000528, -0.78856199979782104492
1070.4249999999999545, -0.79794234037399291992
1070.45900000000006, -0.80732268095016479492
1070.4919999999999618, -0.81670308113098144531
1070.5250000000000909, -0.80211842060089111328
1070.5640000000000782, -0.80680865049362182617
1070.5979999999999563, -0.79222369194030761719
1070.6310000000000855, -0.77294802665710449219
1070.6610000000000582, -0.75367194414138793945
1070.6929999999999836, -0.73439550399780273438
1070.7260000000001128, -0.73439550399780273438
1070.7650000000001, -0.71511858701705932617
1070.7919999999999163, -0.69584125280380249023
1070.8240000000000691, -0.69584125280380249023
1070.8589999999999236, -0.65259498357772827148
1070.8930000000000291, -0.67656356096267700195
1070.9249999999999545, -0.63331639766693115234
1070.9610000000000127, -0.6380068659782409668
1070.9960000000000946, -0.6380068659782409668
1071.0270000000000437, -0.61872792243957519531
1071.0579999999999927, -0.61872792243957519531
1071.0989999999999327, -0.59475803375244140625
1071.125, -0.57078766822814941406
1071.1579999999999018, -0.57078766822814941406
1071.1910000000000309, -0.56609719991683959961
1071.2249999999999091, -0.56140667200088500977
1071.2619999999999436, -0.55671620368957519531
1071.2940000000000964, -0.532745361328125
1071.33400000000006, -0.55202567577362060547
1071.3679999999999382, -0.54733520746231079102
1071.3959999999999582, -0.54733520746231079102
1071.4300000000000637, -0.52336442470550537109
1071.4619999999999891, -0.52336442470550537109
1071.4939999999999145, -0.54264479875564575195
1071.52800000000002, -0.51867395639419555664
1071.5599999999999454, -0.51867395639419555664
1071.5930000000000746, -0.51867395639419555664
1071.6289999999999054, -0.5379543304443359375
1071.6620000000000346, -0.5379543304443359375
1071.6929999999999836, -0.5379543304443359375
1071.7260000000001128, -0.5379543304443359375
1071.7609999999999673, -0.5379543304443359375
1071.7960000000000491, -0.51867395639419555664
1071.8260000000000218, -0.51867395639419555664
1071.8599999999999, -0.51867395639419555664
1071.8920000000000528, -0.5379543304443359375
1071.9269999999999072, -0.5379543304443359375
1071.9610000000000127, -0.5379543304443359375
1071.9939999999999145, -0.5379543304443359375
1072.0289999999999964, -0.5379543304443359375
1072.0609999999999218, -0.51867395639419555664
1072.0960000000000036, -0.51867395639419555664
1072.1330000000000382, -0.51867395639419555664
1072.16599999999994, -0.51867395639419555664
1072.1980000000000928, -0.51867395639419555664
1072.2290000000000418, -0.52336442470550537109
1072.2639999999998963, -0.48480239510536193848
1072.2999999999999545, -0.42695632576942443848
1072.3289999999999509, -0.36910650134086608887
1072.3610000000001037, -0.32584720849990844727
1072.3910000000000764, -0.28258618712425231934
1072.43100000000004, -0.23932343721389770508
1072.4629999999999654, -0.19136816263198852539
1072.4939999999999145, -0.18667739629745483398
1072.5260000000000673, -0.15800832211971282959
1072.5579999999999927, -0.11005032807588577271
1072.5950000000000273, -0.086070671677589416504
1072.6259999999999764, -0.08137989044189453125
1072.6620000000000346, -0.071998365223407745361
1072.69399999999996, -0.048018224537372589111
1072.7270000000000891, -0.043327473104000091553
1072.7590000000000146, -0.038636736571788787842
1072.7919999999999163, -0.014656132087111473083
1072.8250000000000455, -0.033946011215448379517
1072.8650000000000091, -0.009965396486222743988
1072.8969999999999345, -0.009965396486222743988
1072.9259999999999309, -0.0052746734581887722015
1072.9610000000000127, -0.0052746734581887722015
1072.9919999999999618, -0.0052746734581887722015
1073.02800000000002, -0.00058396410895511507988
1073.0630000000001019, -0.00058396410895511507988
1073.0920000000000982, -0.00058396410895511507988
1073.1269999999999527, -0.00058396410895511507988
1073.1610000000000582, 0.023397115990519523621
1073.1920000000000073, -0.00058396410895511507988
1073.2239999999999327, 0.0041067320853471755981
1073.2639999999998963, 0.0041067320853471755981
1073.2919999999999163, 0.0041067320853471755981
1073.3289999999999509, 0.0041067320853471755981
1073.3650000000000091, 0.0041067320853471755981
1073.3959999999999582, 0.028087820857763290405
1073.43100000000004, 0.0087974155321717262268
1073.4629999999999654, 0.0087974155321717262268
1073.4970000000000709, 0.0087974155321717262268
1073.5299999999999727, 0.0087974155321717262268
1073.5630000000001019, 0.013488085009157657623
1073.5989999999999327, 0.013488085009157657623
1073.6310000000000855, 0.013488085009157657623
1073.6669999999999163, 0.013488085009157657623
1073.6980000000000928, 0.018178742378950119019
1073.7300000000000182, 0.018178742378950119019
1073.7680000000000291, -0.0011112976353615522385
1073.7940000000000964, 0.022869385778903961182
1073.8289999999999509, 0.022869385778903961182
1073.8610000000001037, 0.022869385778903961182
1073.8930000000000291, -0.015710327774286270142
1073.9290000000000873, -0.054288387298583984375
1073.9639999999999418, -0.11215238273143768311
1073.9919999999999618, -0.1314395517110824585
1074.0260000000000673, -0.17470307648181915283
1074.0609999999999218, -0.21796485781669616699
1074.0979999999999563, -0.26122492551803588867
1074.1259999999999764, -0.309173583984375
1074.1610000000000582, -0.33314722776412963867
1074.1920000000000073, -0.36181077361106872559
1074.2239999999999327, -0.39047384262084960938
1074.2609999999999673, -0.39985451102256774902
1074.2950000000000728, -0.42851716279983520508
1074.3250000000000455, -0.45717933773994445801
1074.36200000000008, -0.48584106564521789551
1074.3940000000000055, -0.49053144454956054688
1074.4259999999999309, -0.49522182345390319824
1074.4639999999999418, -0.50460261106491088867
1074.4939999999999145, -0.52857351303100585938
1074.5309999999999491, -0.50929301977157592773
1074.5609999999999218, -0.53326392173767089844
1074.5940000000000509, -0.51398348808288574219
1074.6279999999999291, -0.5379543304443359375
1074.66599999999994, -0.5379543304443359375
1074.7000000000000455, -0.5379543304443359375
1074.7329999999999472, -0.5379543304443359375
1074.7650000000001, -0.5379543304443359375
1074.7940000000000964, -0.51867395639419555664
1074.8289999999999509, -0.51867395639419555664
1074.8589999999999236, -0.5379543304443359375
1074.8930000000000291, -0.5379543304443359375
1074.928000000000111, -0.5379543304443359375
1074.9619999999999891, -0.5379543304443359375
1074.9960000000000946, -0.5379543304443359375
1075.0239999999998872, -0.5379543304443359375
1075.0619999999998981, -0.5379543304443359375
1075.0920000000000982, -0.5379543304443359375
1075.125, -0.5379543304443359375
1075.1590000000001055, -0.5379543304443359375
1075.19399999999996, -0.5379543304443359375
1075.2270000000000891, -0.5379543304443359375
1075.2590000000000146, -0.5379543304443359375
1075.2929999999998927, -0.5379543304443359375
1075.3279999999999745, -0.5379543304443359375
1075.36200000000008, -0.5379543304443359375
1075.3969999999999345, -0.5379543304443359375
1075.4259999999999309, -0.5379543304443359375
1075.4600000000000364, -0.51398348808288574219
1075.4929999999999382, -0.53326392173767089844
1075.5319999999999254, -0.55254393815994262695
1075.5640000000000782, -0.59110271930694580078
1075.5999999999999091, -0.61038148403167724609
1075.6320000000000618, -0.61038148403167724609
1075.6649999999999636, -0.62965983152389526367
1075.6990000000000691, -0.64893782138824462891
1075.7300000000000182, -0.64893782138824462891
1075.7609999999999673, -0.6729056239128112793
1075.7940000000000964, -0.69687294960021972656
1075.8330000000000837, -0.69687294960021972656
1075.8630000000000564, -0.70156323909759521484
1075.8969999999999345, -0.70625352859497070313
1075.9290000000000873, -0.73022037744522094727
1075.9629999999999654, -0.73491066694259643555
1075.9960000000000946, -0.73960095643997192383
1076.02800000000002, -0.76825773715972900391
1076.0640000000000782, -0.77294802665710449219
1076.09699999999998, -0.80160433053970336914
1076.1279999999999291, -0.81098496913909912109
1076.1620000000000346, -0.83964079618453979492
1076.19399999999996, -0.84902155399322509766
1076.2309999999999945, -0.85840231180191040039
1076.2680000000000291, -0.84381777048110961914
1076.2960000000000491, -0.83392328023910522461
1076.3299999999999272, -0.82402861118316650391
1076.36200000000008, -0.77088958024978637695
1076.3940000000000055, -0.71774697303771972656
1076.4259999999999309, -0.61665922403335571289
1076.4619999999999891, -0.54422509670257568359
1076.4929999999999382, -0.46240249276161193848
1076.5260000000000673, -0.38526421785354614258
1076.5589999999999691, -0.32271501421928405762
1076.5920000000000982, -0.26016196608543395996
1076.6269999999999527, -0.19760508835315704346
1076.6600000000000819, -0.15433460474014282227
1076.6959999999999127, -0.11106239259243011475
1076.7290000000000418, -0.06309709697961807251
1076.7670000000000528, -0.039113782346248626709
1076.7970000000000255, 0.028147457167506217957
1076.8299999999999272, 0.056823946535587310791
1076.8659999999999854, 0.10010407119989395142
1076.8969999999999345, 0.12409050017595291138
1076.9290000000000873, 0.16268177330493927002
1076.95900000000006, 0.17728650569915771484
1076.9980000000000473, 0.19189159572124481201
1077.0260000000000673, 0.20649704337120056152
1077.0640000000000782, 0.22110284864902496338
1077.0930000000000746, 0.2596988976001739502
1077.1300000000001091, 0.27899754047393798828
1077.1630000000000109, 0.32697948813438415527
1077.19399999999996, 0.34627941250801086426
1077.2249999999999091, 0.34627941250801086426
1077.2609999999999673, 0.39426407217979431152
1077.2950000000000728, 0.39895582199096679688
1077.3269999999999982, 0.45163401961326599121
1077.3640000000000327, 0.46101748943328857422
1077.3900000000001, 0.49439483880996704102
1077.4239999999999782, 0.52308094501495361328
1077.4619999999999891, 0.5804545283317565918
1077.4939999999999145, 0.55123096704483032227
1077.52800000000002, 0.62790864706039428711
1077.5650000000000546, 0.66597980260848999023
1077.5950000000000273, 0.68005460500717163086
1077.6269999999999527, 0.71812605857849121094
1077.6610000000000582, 0.75619786977767944336
1077.6929999999999836, 0.77027237415313720703
1077.7249999999999091, 0.8083445429801940918
1077.7609999999999673, 0.82241880893707275391
1077.7919999999999163, 0.86049121618270874023
1077.8240000000000691, 0.89856410026550292969
1077.8589999999999236, 0.91263806819915771484
1077.8920000000000528, 0.92671191692352294922
1077.9239999999999782, 0.96478497982025146484
1077.95900000000006, 0.97885864973068237305
1077.9929999999999382, 1.0122407674789428711
1078.0270000000000437, 1.0263142585754394531
1078.0609999999999218, 1.0450787544250488281
1078.0940000000000509, 1.0878434181213378906
1078.1289999999999054, 1.1352993249893188477
1078.1620000000000346, 1.1587541103363037109
1078.1929999999999836, 1.201519012451171875
1078.2270000000000891, 1.1915903091430664063
1078.2599999999999909, 1.2009718418121337891
1078.2929999999998927, 1.2056627273559570313
1078.3260000000000218, 1.2150442600250244141
1078.3579999999999472, 1.2004247903823852539
1078.3930000000000291, 1.1858055591583251953
1078.4259999999999309, 1.1904963254928588867
1078.4600000000000364, 1.1758774518966674805
1078.4909999999999854, 1.1805680990219116211
1078.5270000000000437, 1.1852587461471557617
1078.5589999999999691, 1.1659495830535888672
1078.5930000000000746, 1.1273324489593505859
1078.6279999999999291, 1.1273324489593505859
1078.6610000000000582, 1.10802459716796875
1078.6910000000000309, 1.0840265750885009766
1078.7260000000001128, 1.0407223701477050781
1078.7599999999999909, 1.0167256593704223633
1078.7989999999999782, 0.97342413663864135742
1078.8269999999999982, 0.88682615756988525391
1078.8589999999999236, 0.82422739267349243164
1078.8930000000000291, 0.76163250207901000977
1078.9239999999999782, 0.6557528376579284668
1078.9619999999999891, 0.57387083768844604492
1078.9939999999999145, 0.48730564117431640625
1079.0250000000000909, 0.42473128437995910645
1079.0609999999999218, 0.3574708104133605957
1079.0920000000000982, 0.29021432995796203613
1079.1289999999999054, 0.22296175360679626465
1079.1630000000000109, 0.17500235140323638916
1079.1980000000000928, 0.12704472243785858154
1079.2280000000000655, 0.079088896512985229492
1079.2619999999999436, 0.031134845688939094543
1079.2999999999999545, 0.0024687298573553562164
1079.3299999999999272, -0.05017237737774848938
1079.3650000000000091, -0.078837133944034576416
1079.40300000000002, -0.12678577005863189697
1079.4290000000000873, -0.16013891994953155518
1079.4629999999999654, -0.2127745896577835083
1079.4960000000000946, -0.24143661558628082275
1079.5370000000000346, -0.27478796243667602539
1079.5850000000000364, -0.32741999626159667969
1079.6330000000000382, -0.39411956071853637695
1079.6800000000000637, -0.42746871709823608398
1079.7000000000000455, -0.46081739664077758789
1079.7290000000000418, -0.49885553121566772461
1079.7619999999999436, -0.53220337629318237305
1079.7960000000000491, -0.54627305269241333008
1079.8289999999999509, -0.57962054014205932617
1079.86200000000008, -0.61296755075454711914
1079.8959999999999582, -0.64631414413452148438
1079.9269999999999072, -0.67966032028198242188
1079.9649999999999181, -0.69373035430908203125
1080.0029999999999291, -0.72707611322402954102
1080.02800000000002, -0.76042145490646362305
1080.0619999999998981, -0.76980161666870117188
1080.0960000000000036, -0.80314654111862182617
1080.1259999999999764, -0.81252676248550415039
1080.1630000000000109, -0.82190704345703125
1080.2010000000000218, -0.80732268095016479492
1080.2339999999999236, -0.81670308113098144531
1080.2660000000000764, -0.80211842060089111328
1080.3009999999999309, -0.80680865049362182617
1080.3420000000000982, -0.76825773715972900391
1080.3659999999999854, -0.77294802665710449219
1080.4090000000001055, -0.77763837575912475586
1080.4300000000000637, -0.75836229324340820313
1080.4629999999999654, -0.75836229324340820313
1080.4960000000000946, -0.71511858701705932617
1080.5329999999999018, -0.69584125280380249023
1080.5630000000001019, -0.69584125280380249023
1080.5920000000000982, -0.67656356096267700195
1080.6259999999999764, -0.67656356096267700195
1080.6600000000000819, -0.65728545188903808594
1080.6920000000000073, -0.65728545188903808594
1080.7300000000000182, -0.6380068659782409668
1080.7650000000001, -0.61872792243957519531
1080.7970000000000255, -0.62341845035552978516
1080.8230000000000928, -0.62341845035552978516
1080.8589999999999236, -0.59944856166839599609
1080.8920000000000528, -0.59944856166839599609
1080.928000000000111, -0.5754782557487487793
1080.9610000000000127, -0.57078766822814941406
1080.9929999999999382, -0.56609719991683959961
1081.0329999999999018, -0.56140667200088500977
1081.0650000000000546, -0.55671620368957519531
1081.0930000000000746, -0.55202567577362060547
1081.1259999999999764, -0.52805489301681518555
1081.1590000000001055, -0.52805489301681518555
1081.1920000000000073, -0.52336442470550537109
1081.2249999999999091, -0.52336442470550537109
1081.2590000000000146, -0.54264479875564575195
1081.2929999999998927, -0.51867395639419555664
1081.3240000000000691, -0.51867395639419555664
1081.3579999999999472, -0.51867395639419555664
1081.3920000000000528, -0.5379543304443359375
1081.4249999999999545, -0.5379543304443359375
1081.4610000000000127, -0.5379543304443359375
1081.4909999999999854, -0.5379543304443359375
1081.52800000000002, -0.5379543304443359375
1081.5630000000001019, -0.51867395639419555664
1081.5960000000000036, -0.51867395639419555664
1081.6289999999999054, -0.51867395639419555664
1081.6630000000000109, -0.5379543304443359375
1081.7019999999999982, -0.5379543304443359375
1081.7349999999999, -0.5379543304443359375
1081.7680000000000291, -0.5379543304443359375
1081.7950000000000728, -0.5379543304443359375
1081.8299999999999272, -0.51867395639419555664
1081.8689999999999145, -0.51867395639419555664
1081.8959999999999582, -0.51867395639419555664
1081.9300000000000637, -0.54264479875564575195
1081.9780000000000655, -0.52336442470550537109
1082.0160000000000764, -0.50877410173416137695
1082.0340000000001055, -0.44623875617980957031
1082.0599999999999454, -0.40298286080360412598
1082.0930000000000746, -0.34044107794761657715
1082.125, -0.29718086123466491699
1082.1579999999999018, -0.2539189457893371582
1082.1920000000000073, -0.21065525710582733154
1082.2270000000000891, -0.20596452057361602783
1082.2609999999999673, -0.15800832211971282959
1082.2929999999998927, -0.13402955234050750732
1082.3269999999999982, -0.11005032807588577271
1082.3630000000000564, -0.08137989044189453125
1082.3930000000000291, -0.05739976838231086731
1082.4290000000000873, -0.071998365223407745361
1082.4619999999999891, -0.048018224537372589111
1082.4919999999999618, -0.043327473104000091553
1082.5260000000000673, -0.038636736571788787842
1082.5589999999999691, -0.014656132087111473083
1082.5920000000000982, -0.014656132087111473083
1082.625, -0.009965396486222743988
1082.6590000000001055, -0.009965396486222743988
1082.69399999999996, -0.0052746734581887722015
1082.7360000000001037, -0.0052746734581887722015
1082.7819999999999254, -0.0052746734581887722015
1082.8250000000000455, -0.00058396410895511507988
1082.8699999999998909, 0.023397115990519523621
1082.9149999999999636, 0.0041067320853471755981
1082.9339999999999691, 0.0041067320853471755981
1082.9610000000000127, 0.0087974155321717262268
1082.9929999999999382, 0.0087974155321717262268
1083.0270000000000437, 0.0087974155321717262268
1083.0589999999999691, 0.0087974155321717262268
1083.0979999999999563, 0.0087974155321717262268
1083.1289999999999054, 0.013488085009157657623
1083.1600000000000819, 0.013488085009157657623
1083.1949999999999363, 0.013488085009157657623
1083.2280000000000655, -0.0058019310235977172852
1083.2619999999999436, 0.018178742378950119019
1083.2960000000000491, 0.018178742378950119019
1083.3289999999999509, 0.018178742378950119019
1083.3610000000001037, 0.018178742378950119019
1083.3930000000000291, 0.018178742378950119019
1083.4249999999999545, -0.0011112976353615522385
1083.45900000000006, -0.0011112976353615522385
1083.4929999999999382, -0.0011112976353615522385
1083.52800000000002, -0.0011112976353615522385
1083.5630000000001019, -0.0011112976353615522385
1083.5920000000000982, 0.018178742378950119019
1083.6359999999999673, -0.0011112976353615522385
1083.6590000000001055, -0.044380724430084228516
1083.69399999999996, -0.08295787125825881958
1083.7349999999999, -0.12153335660696029663
1083.7789999999999964, -0.16010719537734985352
1083.8240000000000691, -0.2033697962760925293
1083.8420000000000982, -0.24663066864013671875
1083.8720000000000709, -0.29458019137382507324
1083.9230000000000018, -0.32324463129043579102
1083.9449999999999363, -0.34721824526786804199
1083.9770000000000891, -0.38057217001914978027
1084.0190000000000055, -0.40923526883125305176
1084.0360000000000582, -0.43789789080619812012
1084.0709999999999127, -0.42330646514892578125
1084.0930000000000746, -0.4519691169261932373
1084.1400000000001, -0.47594088315963745117
1084.1610000000000582, -0.48063129186630249023
1084.1959999999999127, -0.50460261106491088867
1084.23700000000008, -0.52857351303100585938
1084.2799999999999727, -0.50929301977157592773
1084.3240000000000691, -0.53326392173767089844
1084.3440000000000509, -0.51398348808288574219
1084.3689999999999145, -0.5379543304443359375
1084.3949999999999818, -0.5379543304443359375
1084.4290000000000873, -0.51867395639419555664
1084.4619999999999891, -0.51867395639419555664
1084.4949999999998909, -0.51867395639419555664
1084.5289999999999964, -0.51867395639419555664
1084.5619999999998981, -0.5379543304443359375
1084.5930000000000746, -0.5379543304443359375
1084.625, -0.5379543304443359375
1084.6620000000000346, -0.5379543304443359375
1084.6949999999999363, -0.51867395639419555664
1084.7349999999999, -0.51867395639419555664
1084.7599999999999909, -0.5379543304443359375
1084.8019999999999072, -0.5379543304443359375
1084.84699999999998, -0.5379543304443359375
1084.8630000000000564, -0.5379543304443359375
1084.9020000000000437, -0.5379543304443359375
1084.9269999999999072, -0.5379543304443359375
1084.9700000000000273, -0.51867395639419555664
1085.0139999999998963, -0.51867395639419555664
1085.0309999999999491, -0.5379543304443359375
1085.0699999999999363, -0.5379543304443359375
1085.0940000000000509, -0.5379543304443359375
1085.1269999999999527, -0.5379543304443359375
1085.1690000000000964, -0.5379543304443359375
1085.2139999999999418, -0.51398348808288574219
1085.2580000000000382, -0.53326392173767089844
1085.3040000000000873, -0.59579306840896606445
1085.3499999999999091, -0.59579306840896606445
1085.3740000000000236, -0.61976218223571777344
1085.3949999999999818, -0.63904047012329101563
1085.4329999999999927, -0.63904047012329101563
1085.4649999999999181, -0.65831840038299560547
1085.4980000000000473, -0.65831840038299560547
1085.5319999999999254, -0.68228614330291748047
1085.5650000000000546, -0.70156323909759521484
1085.5960000000000036, -0.70625352859497070313
1085.6269999999999527, -0.73022037744522094727
1085.6600000000000819, -0.71094381809234619141
1085.6929999999999836, -0.73491066694259643555
1085.7260000000001128, -0.73960095643997192383
1085.7619999999999436, -0.76825773715972900391
1085.7970000000000255, -0.77294802665710449219
1085.8279999999999745, -0.80160433053970336914
1085.86200000000008, -0.81098496913909912109
1085.8959999999999582, -0.82036572694778442383
1085.928000000000111, -0.80578058958053588867
1085.9649999999999181, -0.83912730216979980469
1085.9949999999998909, -0.8485081791877746582
1086.0270000000000437, -0.81464755535125732422
1086.0609999999999218, -0.80475246906280517578
1086.0979999999999563, -0.75161224603652954102
1086.1279999999999291, -0.67449867725372314453
1086.1620000000000346, -0.55412518978118896484
1086.1949999999999363, -0.50096917152404785156
1086.2300000000000182, -0.42383417487144470215
1086.2619999999999436, -0.36128750443458557129
1086.2980000000000018, -0.27944967150688171387
1086.3289999999999509, -0.23618263006210327148
1086.3610000000001037, -0.19291384518146514893
1086.3949999999999818, -0.12566177546977996826
1086.4290000000000873, -0.1063710823655128479
1086.4649999999999181, -0.039113782346248626709
1086.4970000000000709, 0.0088541908189654350281
1086.5270000000000437, 0.032838847488164901733
1086.5630000000001019, 0.08080949634313583374
1086.5960000000000036, 0.12409050017595291138
1086.6279999999999291, 0.14807738363742828369
1086.6610000000000582, 0.16737323999404907227
1086.6959999999999127, 0.18197801709175109863
1086.7290000000000418, 0.23986925184726715088
1086.7619999999999436, 0.25916716456413269043
1086.7940000000000964, 0.24978393316268920898
1086.8299999999999272, 0.28838089108467102051
1086.86200000000008, 0.28838089108467102051
1086.8940000000000055, 0.33167120814323425293
1086.9269999999999072, 0.33167120814323425293
1086.9629999999999654, 0.37965500354766845703
1086.9960000000000946, 0.40364754199981689453
1087.0289999999999964, 0.43233230710029602051
1087.0609999999999218, 0.4850113987922668457
1087.0960000000000036, 0.49439483880996704102
1087.1279999999999291, 0.52308094501495361328
1087.1620000000000346, 0.55645918846130371094
1087.19399999999996, 0.57053422927856445313
1087.2270000000000891, 0.60391283035278320313
1087.26299999999992, 0.64198350906372070313
1087.2960000000000491, 0.67536300420761108398
1087.3269999999999982, 0.68943774700164794922
1087.3630000000000564, 0.75150638818740844727
1087.3959999999999582, 0.76558089256286621094
1087.43100000000004, 0.8036530613899230957
1087.4629999999999654, 0.8177273869514465332
1087.4949999999998909, 0.85579985380172729492
1087.52800000000002, 0.86987400054931640625
1087.5619999999998981, 0.90794676542282104492
1087.5960000000000036, 0.92202067375183105469
1087.6279999999999291, 0.96009373664855957031
1087.6610000000000582, 0.97416740655899047852
1087.6929999999999836, 1.0075496435165405273
1087.7260000000001128, 1.0216231346130371094
1087.7609999999999673, 1.0356965065002441406
1087.7929999999998927, 1.0497698783874511719
1087.8299999999999272, 1.0925344228744506836
1087.8579999999999472, 1.1206803321838378906
1087.8920000000000528, 1.1681358814239501953
1087.9259999999999309, 1.2109007835388183594
1087.9600000000000364, 1.2249733209609985352
1087.9929999999999382, 1.2103534936904907227
1088.0260000000000673, 1.2150442600250244141
1088.0599999999999454, 1.2244257926940917969
1088.0920000000000982, 1.2098062038421630859
1088.1269999999999527, 1.2144968509674072266
1088.1610000000000582, 1.199877619743347168
1088.1929999999999836, 1.1852587461471557617
1088.2260000000001128, 1.1899492740631103516
1088.2599999999999909, 1.170640110969543457
1088.2940000000000964, 1.1513314247131347656
1088.3260000000000218, 1.1560219526290893555
1088.3599999999999, 1.1127151250839233398
1088.3959999999999582, 1.1127151250839233398
1088.4269999999999072, 1.0694099664688110352
1088.4600000000000364, 1.045412898063659668
1088.4929999999999382, 0.97811454534530639648
1088.5260000000000673, 0.93481469154357910156
1088.5619999999998981, 0.86752295494079589844
1088.5940000000000509, 0.80492544174194335938
1088.6259999999999764, 0.69904142618179321289
1088.6620000000000346, 0.61715602874755859375
1088.69399999999996, 0.53058737516403198242
1088.7270000000000891, 0.44402563571929931641
1088.76299999999992, 0.37676391005516052246
1088.7919999999999163, 0.3095061182975769043
1088.8269999999999982, 0.24225226044654846191
1088.8599999999999, 0.17031252384185791016
1088.8940000000000055, 0.12235491722822189331
1088.928000000000111, 0.050421867519617080688
1088.9619999999999891, 0.021755293011665344238
1088.9949999999998909, -0.05017237737774848938
1089.0260000000000673, -0.078837133944034576416
1089.0599999999999454, -0.13147552311420440674
1089.0940000000000509, -0.16482868790626525879
1089.1269999999999527, -0.21746434271335601807
1089.1610000000000582, -0.25081616640090942383
1089.1929999999999836, -0.30813887715339660645
1089.2260000000001128, -0.34148937463760375977
1089.2609999999999673, -0.37483942508697509766
1089.2950000000000728, -0.40818902850151062012
1089.3260000000000218, -0.44153821468353271484
1089.36200000000008, -0.49885553121566772461
1089.3940000000000055, -0.53220337629318237305
1089.428000000000111, -0.54627305269241333008
1089.4619999999999891, -0.60358768701553344727
1089.4949999999998909, -0.61765754222869873047
1089.5260000000000673, -0.6510041356086730957
1089.5599999999999454, -0.6843503117561340332
1089.5940000000000509, -0.69842034578323364258
1089.6259999999999764, -0.73176616430282592773
1089.6610000000000582, -0.76511150598526000977
1089.6920000000000073, -0.79845643043518066406
1089.7270000000000891, -0.80783665180206298828
1089.7609999999999673, -0.79794234037399291992
1089.7960000000000491, -0.80732268095016479492
1089.8279999999999745, -0.8359775543212890625
1089.86200000000008, -0.82139325141906738281
1089.8949999999999818, -0.80680865049362182617
1089.9269999999999072, -0.78753340244293212891
1089.9610000000000127, -0.79222369194030761719
1089.9949999999998909, -0.77763837575912475586
1090.0299999999999727, -0.75836229324340820313
1090.0609999999999218, -0.75836229324340820313
1090.0979999999999563, -0.71511858701705932617
1090.1289999999999054, -0.69584125280380249023
1090.1620000000000346, -0.69584125280380249023
1090.1929999999999836, -0.67656356096267700195
1090.2260000000001128, -0.65259498357772827148
1090.26299999999992, -0.63331639766693115234
1090.2929999999998927, -0.65728545188903808594
1090.3260000000000218, -0.6380068659782409668
1090.3610000000001037, -0.6380068659782409668
1090.3940000000000055, -0.61872792243957519531
1090.4300000000000637, -0.59944856166839599609
1090.4659999999998945, -0.59944856166839599609
1090.4960000000000946, -0.59475803375244140625
1090.52800000000002, -0.57078766822814941406
1090.5609999999999218, -0.56609719991683959961
1090.5930000000000746, -0.56140667200088500977
1090.625, -0.55671620368957519531
1090.6630000000000109, -0.532745361328125
1090.6929999999999836, -0.55202567577362060547
1090.7319999999999709, -0.54733520746231079102
1090.7670000000000528, -0.52336442470550537109
1090.7980000000000018, -0.52336442470550537109
1090.8269999999999982, -0.54264479875564575195
1090.8599999999999, -0.51867395639419555664
1090.8949999999999818, -0.51867395639419555664
1090.9269999999999072, -0.51867395639419555664
1090.95900000000006, -0.51867395639419555664
1090.9919999999999618, -0.5379543304443359375
1091.0260000000000673, -0.5379543304443359375
1091.0650000000000546, -0.5379543304443359375
1091.0960000000000036, -0.5379543304443359375
1091.1240000000000236, -0.51867395639419555664
1091.1590000000001055, -0.51867395639419555664
1091.1929999999999836, -0.51867395639419555664
1091.2260000000001128, -0.5379543304443359375
1091.2599999999999909, -0.5379543304443359375
1091.2919999999999163, -0.5379543304443359375
1091.3240000000000691, -0.51867395639419555664
1091.3589999999999236, -0.51867395639419555664
1091.3910000000000764, -0.51867395639419555664
1091.4249999999999545, -0.5379543304443359375
1091.4600000000000364, -0.5379543304443359375
1091.4909999999999854, -0.5379543304443359375
1091.5250000000000909, -0.51867395639419555664
1091.5579999999999927, -0.52336442470550537109
1091.5920000000000982, -0.50877410173416137695
1091.625, -0.47021132707595825195
1091.6669999999999163, -0.41236406564712524414
1091.696999999999889, -0.34982240200042724609
1091.7290000000000418, -0.30656227469444274902
1091.7619999999999436, -0.26330038905143737793
1091.7950000000000728, -0.23932343721389770508
1091.8260000000000218, -0.19136816263198852539
1091.8599999999999, -0.1673898547887802124
1091.8910000000000764, -0.13872031867504119873
1091.9239999999999782, -0.11474111676216125488
1091.9600000000000364, -0.086070671677589416504
1091.9919999999999618, -0.08137989044189453125
1092.0260000000000673, -0.052708990871906280518
1092.0579999999999927, -0.048018224537372589111
1092.0909999999998945, -0.043327473104000091553
1092.1259999999999764, -0.014656132087111473083
1092.1579999999999018, -0.033946011215448379517
1092.1910000000000309, -0.009965396486222743988
1092.2260000000001128, -0.009965396486222743988
1092.2590000000000146, -0.0052746734581887722015
1092.2899999999999636, -0.0052746734581887722015
1092.3240000000000691, -0.0052746734581887722015
1092.3579999999999472, -0.00058396410895511507988
1092.3920000000000528, -0.00058396410895511507988
1092.4249999999999545, -0.00058396410895511507988
