# /clock/clock, /simcar/pose/x, /clock/clock, /simcar/pose/y
0.72000000000000008438, -0.16401036211566991097, 0.72000000000000008438, 0.017348675745430010287
0.73000000000000009326, -0.170873853842479273, 0.73000000000000009326, 0.019121526718256273703
0.73999999999999999112, -0.17788973942940869422, 0.73999999999999999112, 0.020993069255600207285
0.75, -0.18507642065832513589, 0.75, 0.022989750935877385773
0.76000000000000000888, -0.19240495586129136019, 0.76000000000000000888, 0.025134114651211746788
0.77000000000000001776, -0.19985570302468180781, 0.77000000000000001776, 0.027411530735688575955
0.78000000000000002665, -0.20742233104737728411, 0.78000000000000002665, 0.029812474965791844334
0.79000000000000003553, -0.21511598278931989836, 0.79000000000000003553, 0.032316368376820343855
0.80000000000000004441, -0.22295345563181115378, 0.80000000000000004441, 0.034947521626987110288
0.81000000000000005329, -0.23093790369848415933, 0.81000000000000005329, 0.037721558488194140146
0.81900000000000006128, -0.23905269089880484823, 0.81900000000000006128, 0.040649087588021874662
0.83000000000000007105, -0.24727852458631435772, 0.83000000000000007105, 0.043746254385004457177
0.84000000000000007994, -0.25561298495304052292, 0.84000000000000007994, 0.046965155784189971389
0.85000000000000008882, -0.26406769179350075838, 0.85000000000000008882, 0.050308345517861494112
0.8600000000000000977, -0.272649866989843781, 0.8600000000000000977, 0.053802337034761393841
0.87000000000000010658, -0.28135543224088177539, 0.87000000000000010658, 0.057451706093246415752
0.88000000000000000444, -0.29017846258341611909, 0.88000000000000000444, 0.061257864650279929275
0.89000000000000001332, -0.29912291001918822619, 0.89000000000000001332, 0.065225053998632404051
0.9000000000000000222, -0.30819714549913596047, 0.9000000000000000222, 0.069360242922679407607
0.91000000000000003109, -0.3174033107467906234, 0.91000000000000003109, 0.073666764594819827972
0.92100000000000004086, -0.32673121632575474749, 0.92100000000000004086, 0.078141076346228646732
0.93000000000000004885, -0.33615883842763566447, 0.93000000000000004885, 0.082782172507320089805
0.93900000000000005684, -0.34567930593574047737, 0.93900000000000005684, 0.087600069671298450014
0.95000000000000006661, -0.3553151191680194998, 0.95000000000000006661, 0.092611636272806108217
0.9600000000000000755, -0.36519199361743392984, 0.9600000000000000755, 0.097498821235329519164
0.97100000000000008527, -0.37534527364828851326, 0.97100000000000008527, 0.10224659231380217594
0.98000000000000009326, -0.3857812254962094678, 0.98000000000000009326, 0.1069380894646316249
0.99000000000000010214, -0.39636278480986375516, 0.99000000000000010214, 0.11178048532804121806
1, -0.40697845481333938533, 1, 0.11683624866678181398
1.0109999999999998987, -0.4175867356436790967, 1.0109999999999998987, 0.12204205576102790387
1.0200000000000000178, -0.42816512160110437035, 1.0200000000000000178, 0.12741126573086275497
1.0300000000000000266, -0.43872743110619299989, 1.0300000000000000266, 0.13296346937630096341
1.0400000000000000355, -0.44928494138272440095, 1.0400000000000000355, 0.13869463143601457045
1.0500000000000000444, -0.45983586543240595468, 1.0500000000000000444, 0.14459754813387964978
1.0600000000000000533, -0.47037200111348775877, 1.0600000000000000533, 0.15065892108002634786
1.070999999999999952, -0.48088833587238261069, 1.070999999999999952, 0.1568737520367328997
1.0800000000000000711, -0.49138861690498331081, 1.0800000000000000711, 0.16325013421852635487
1.0900000000000000799, -0.50188762589058022456, 1.0900000000000000799, 0.16973465617092448054
1.1000000000000000888, -0.51237435551182830551, 1.1000000000000000888, 0.17634082765105518753
1.1100000000000000977, -0.52284437955395601794, 1.1100000000000000977, 0.18316072508892083937
1.1200000000000001066, -0.53336865021757084993, 1.1200000000000001066, 0.19018080777662327296
1.1299999999999998934, -0.54395583685079917924, 1.1299999999999998934, 0.19736171501863503108
1.1400000000000001243, -0.55459050103706664103, 1.1400000000000001243, 0.20464817917765396049
1.1499999999999999112, -0.56524500448103642825, 1.1499999999999999112, 0.21201331003044593393
1.1599999999999999201, -0.57591486381698608898, 1.1599999999999999201, 0.21940907065731765635
1.1710000000000000409, -0.58655166555997728661, 1.1710000000000000409, 0.22687872574162354367
1.1799999999999999378, -0.59724222897271794785, 1.1799999999999999378, 0.23439966751174046156
1.1899999999999999467, -0.60796866825322115613, 1.1899999999999999467, 0.24203219129114814101
1.1999999999999999556, -0.61874879415417627371, 1.1999999999999999556, 0.24971856811546919164
1.2099999999999999645, -0.6295696983052476714, 1.2099999999999999645, 0.25743955819182740008
1.2199999999999999734, -0.64043436143727849874, 1.2199999999999999734, 0.26519277722541340081
1.2299999999999999822, -0.65134542450267374214, 1.2299999999999999822, 0.27297925007763812477
1.2399999999999999911, -0.66230240414949470562, 1.2399999999999999911, 0.28079467493448073689
1.25, -0.67329826980219298349, 1.25, 0.28864005677491022528
1.2600000000000000089, -0.68433555968123827018, 1.2600000000000000089, 0.29645338128831966173
1.2700000000000000178, -0.69537737884346384476, 1.2700000000000000178, 0.30429895992604988342
1.2800000000000000266, -0.70646359235159905676, 1.2800000000000000266, 0.31212646041566677324
1.2900000000000000355, -0.71755084355440812427, 1.2900000000000000355, 0.31992912591982175519
1.3000000000000000444, -0.7286684332328210445, 1.3000000000000000444, 0.32775071867772448408
1.3100000000000000533, -0.73983990172900149229, 1.3100000000000000533, 0.3355725987942728139
1.3200000000000000622, -0.75107220896611626149, 1.3200000000000000622, 0.34339968258061004391
1.3300000000000000711, -0.76239928948261703745, 1.3300000000000000711, 0.3512924860501257518
1.3400000000000000799, -0.77385174217284036224, 1.3400000000000000799, 0.3591405423809926889
1.3500000000000000888, -0.78537854969485187961, 1.3500000000000000888, 0.36691421223926778961
1.3600000000000000977, -0.79694417231814995706, 1.3600000000000000977, 0.37466272303514613906
1.3700000000000001066, -0.80864413492543774087, 1.3700000000000001066, 0.3823767352523834151
1.3799999999999998934, -0.8204192609123390767, 1.3799999999999998934, 0.38998661795601236024
1.3900000000000001243, -0.83221811428648073683, 1.3900000000000001243, 0.39766419333740504749
1.3999999999999999112, -0.84395451872587812225, 1.3999999999999999112, 0.40563912318535932933
1.4100000000000001421, -0.85571526420902577215, 1.4100000000000001421, 0.41384777197740996169
1.4199999999999999289, -0.86772876456690184455, 1.4199999999999999289, 0.42187929141653418563
1.4300000000000001599, -0.88002255765078218896, 1.4300000000000001599, 0.42953000155635023827
1.4399999999999999467, -0.8925629502754821587, 1.4399999999999999467, 0.43680473484974091658
1.4499999999999999556, -0.90513599807742683989, 1.4499999999999999556, 0.44397352826235553236
1.4599999999999999645, -0.91783762459842332948, 1.4599999999999999645, 0.45089680548929622628
1.4699999999999999734, -0.93081310406942319169, 1.4699999999999999734, 0.45743804234642243545
1.4799999999999999822, -0.94403884045556840654, 1.4799999999999999822, 0.46354981536966621825
1.4899999999999999911, -0.95751824606492519365, 1.4899999999999999911, 0.46912665179618689981
1.5, -0.97109047251142766033, 1.5, 0.47444121783743375964
1.5100000000000000089, -0.98467639260732497952, 1.5100000000000000089, 0.47948508304617898368
1.5200000000000000178, -0.99849440683625789728, 1.5200000000000000178, 0.48412919338385468349
1.5300000000000000266, -1.0125908321368217724, 1.5300000000000000266, 0.48828907933750259618
1.5400000000000000355, -1.0269064350783867479, 1.5400000000000000355, 0.49203648367064251046
1.5500000000000000444, -1.041428075269581921, 1.5500000000000000444, 0.49538422901991463476
1.5600000000000000533, -1.0561496637910305907, 1.5600000000000000533, 0.49832258941762730409
1.5700000000000000622, -1.0710821595332458145, 1.5700000000000000622, 0.50083809991794170369
1.5800000000000000711, -1.0862254879002677388, 1.5800000000000000711, 0.50292457649153521348
1.5900000000000000799, -1.1015573287775821676, 1.5900000000000000799, 0.50457872510614965034
1.6000000000000000888, -1.1170062437511587561, 1.6000000000000000888, 0.50580106929877921562
1.6099999999999998757, -1.1325088193925845204, 1.6099999999999998757, 0.50659079773201409758
1.6200000000000001066, -1.1480280259072068727, 1.6200000000000001066, 0.50694919495566337364
1.6299999999999998934, -1.1635354195555243084, 1.6299999999999998934, 0.50687575127283734933
1.6400000000000001243, -1.1790295396670380512, 1.6400000000000001243, 0.50637228461891437004
1.6499999999999999112, -1.1945289070485054506, 1.6499999999999999112, 0.50544103505937354459
1.6600000000000001421, -1.210019824966424018, 1.6600000000000001421, 0.50406905325516515592
1.6699999999999999289, -1.225459074974919238, 1.6699999999999999289, 0.50227004979418654607
1.6800000000000001599, -1.2408292333105581662, 1.6800000000000001599, 0.50004366070743722084
1.6899999999999999467, -1.2561271066433679078, 1.6899999999999999467, 0.49739506136502431577
1.7000000000000001776, -1.2713480917515946889, 1.7000000000000001776, 0.4943175470544149408
1.7099999999999999645, -1.2864935969392155002, 1.7099999999999999645, 0.49081297465208684194
1.7210000000000000853, -1.3015387444542083628, 1.7210000000000000853, 0.48688775853851701259
1.7299999999999999822, -1.3164621655257418009, 1.7299999999999999822, 0.48254651475568915986
1.7399999999999999911, -1.331252846741710183, 1.7399999999999999911, 0.47779305611445904711
1.75, -1.3459026178785276073, 1.75, 0.47263205512337325143
1.7600000000000000089, -1.3604022905966799417, 1.7600000000000000089, 0.46706680499926178651
1.7700000000000000178, -1.3747430834375529152, 1.7700000000000000178, 0.46109802471469801821
1.7800000000000000266, -1.3889191180689786087, 1.7800000000000000266, 0.45472875279515806435
1.7900000000000000355, -1.4029169940582857379, 1.7900000000000000355, 0.44796552568769831826
1.8000000000000000444, -1.4167116835133239938, 1.8000000000000000444, 0.44082188253009735313
1.8100000000000000533, -1.4302940705725475379, 1.8100000000000000533, 0.43329907344053725238
1.8200000000000000622, -1.4436640337978465798, 1.8200000000000000622, 0.42539778353411095146
1.8300000000000000711, -1.4568206903687095366, 1.8300000000000000711, 0.41712204405886488257
1.8410000000000001918, -1.4697378318399640929, 1.8410000000000001918, 0.40848816311811120272
1.8500000000000000888, -1.4823970199904719092, 1.8500000000000000888, 0.3995066576619505927
1.8600000000000000977, -1.4947985983240110741, 1.8600000000000000977, 0.39017836523173915486
1.8700000000000001066, -1.5069447536018025779, 1.8700000000000001066, 0.38050701590807994856
1.8799999999999998934, -1.5188330985628559766, 1.8799999999999998934, 0.37048789314801866546
1.8900000000000001243, -1.5304392300559788165, 1.8900000000000001243, 0.36010441486115823961
1.8999999999999999112, -1.5417912415050785135, 1.8999999999999999112, 0.34937211970993775623
1.9100000000000001421, -1.5528067976170758513, 1.9100000000000001421, 0.3384268598527906402
1.9199999999999999289, -1.5634798353956378403, 1.9199999999999999289, 0.3272161327173843115
1.9300000000000001599, -1.5738637728116819936, 1.9300000000000001599, 0.31568468521796377857
1.9399999999999999467, -1.5839308114994425924, 1.9399999999999999467, 0.30382956181132114715
1.9499999999999999556, -1.593667487366376756, 1.9499999999999999556, 0.2916566545404234434
1.9599999999999999645, -1.6030515076686742137, 1.9599999999999999645, 0.27926617007614934485
1.9700000000000001954, -1.6120723445726494738, 1.9700000000000001954, 0.26665392351664746196
1.9799999999999999822, -1.620752269040082183, 1.9799999999999999822, 0.25378486721130510961
1.9900000000000002132, -1.6290711185795276883, 1.9900000000000002132, 0.24066875074126825584
2, -1.6373489455684504534, 2, 0.22746486555105077665
2.0099999999999997868, -1.6454927369757803568, 2.0099999999999997868, 0.21414008280372248683
2.0200000000000000178, -1.6534117895730129355, 2.0200000000000000178, 0.20067813118178362553
2.0299999999999998046, -1.6609917342389575179, 2.0299999999999998046, 0.18706266144330691015
2.0400000000000000355, -1.6683207475349175475, 2.0400000000000000355, 0.17332130991246544327
2.0499999999999998224, -1.6754975692929112707, 2.0499999999999998224, 0.15950528503082853082
2.0600000000000000533, -1.6824247007965307255, 2.0600000000000000533, 0.14563539471004696702
2.0699999999999998401, -1.6889160135346685809, 2.0699999999999998401, 0.13170741730886836862
2.0800000000000000711, -1.6949580380811375413, 2.0800000000000000711, 0.11771665611544353258
2.0899999999999998579, -1.7007297343846472515, 2.0899999999999998579, 0.10367616263521239883
2.1000000000000000888, -1.7063886626999833496, 2.1000000000000000888, 0.089625108943296602493
2.1099999999999998757, -1.7118729071581064716, 2.1099999999999998757, 0.075613141468768102493
2.1200000000000001066, -1.7169482604120751557, 2.1200000000000001066, 0.061655992547621107924
2.1299999999999998934, -1.7214964572579078972, 2.1299999999999998934, 0.047739059281106388521
2.1400000000000001243, -1.7259055356707784235, 2.1400000000000001243, 0.033917670741751962393
2.1499999999999999112, -1.7302950143887474432, 2.1499999999999999112, 0.020136822183536004505
2.1600000000000001421, -1.734615315399442137, 2.1600000000000001421, 0.0063896967673135740551
2.1699999999999999289, -1.7386546678603083116, 2.1699999999999999289, -0.0073112196375864912934
2.1800000000000001599, -1.7426438268345179061, 2.1800000000000001599, -0.020892070376719223956
2.1899999999999999467, -1.7462688610311005721, 2.1899999999999999467, -0.034346751908157696631
2.2000000000000001776, -1.7495036408855577648, 2.2000000000000001776, -0.047736180506921604971
2.2099999999999999645, -1.7524254213300500815, 2.2099999999999999645, -0.061061986792666916868
2.2200000000000001954, -1.7552809085279375001, 2.2200000000000001954, -0.074349396560642877496
2.2299999999999999822, -1.7583171923780103185, 2.2299999999999999822, -0.087573431037128363075
2.2400000000000002132, -1.7614548372356786388, 2.2400000000000002132, -0.10074906815019804562
2.25, -1.7643549884278812989, 2.25, -0.11398635506374893422
2.2599999999999997868, -1.7673014815853484993, 2.2599999999999997868, -0.12727478107740536339
2.2700000000000000178, -1.7703453388912926414, 2.2700000000000000178, -0.14054490901411065273
2.2800000000000002487, -1.773400461328335842, 2.2800000000000002487, -0.15386521359765065187
2.2900000000000000355, -1.7765267547944112447, 2.2900000000000000355, -0.16722138172333098072
2.2999999999999998224, -1.7797130913095629001, 2.2999999999999998224, -0.18061318655283042922
2.3100000000000000533, -1.7830438585748016322, 2.3100000000000000533, -0.19401874480381114951
2.3199999999999998401, -1.7863758906441049579, 2.3199999999999998401, -0.2074521945465849504
2.3300000000000000711, -1.7898550189265742816, 2.3300000000000000711, -0.22086518189175652349
2.3399999999999998579, -1.7934115583885401612, 2.3399999999999998579, -0.23430203228958634831
2.3500000000000000888, -1.7971053863337942413, 2.3500000000000000888, -0.24779586656256979982
2.3610000000000002096, -1.8009819047478403675, 2.3610000000000002096, -0.26142252528915621568
2.3700000000000001066, -1.8049785523074222127, 2.3700000000000001066, -0.27514446527743952053
2.3799999999999998934, -1.8093302850667618564, 2.3799999999999998934, -0.28879801605550065036
2.3900000000000001243, -1.8137067344373807298, 2.3900000000000001243, -0.30246330854890524087
2.3999999999999999112, -1.8182812728704551564, 2.3999999999999999112, -0.31615922240998728387
2.4100000000000001421, -1.8230848497595721902, 2.4100000000000001421, -0.32988550387486265114
2.4199999999999999289, -1.8280642835872809027, 2.4199999999999999289, -0.34373213506102590076
2.4300000000000001599, -1.8334269277109340734, 2.4300000000000001599, -0.35766407021010582223
2.4399999999999999467, -1.8391813095708797743, 2.4399999999999999467, -0.37146777969585609291
2.4500000000000001776, -1.8451689839009213223, 2.4500000000000001776, -0.38510394120282959163
2.4599999999999999645, -1.8513474541616412594, 2.4599999999999999645, -0.39873727187637847402
2.4700000000000001954, -1.8576592691970530424, 2.4700000000000001954, -0.41243614721267196632
2.4799999999999999822, -1.8642094666099577882, 2.4799999999999999822, -0.42618418896445964261
2.491000000000000103, -1.8711136189712527234, 2.491000000000000103, -0.43986620603516185524
2.5, -1.8783917072752605026, 2.5, -0.45322593791624360415
2.5099999999999997868, -1.8860232882410081778, 2.5099999999999997868, -0.46631243499647523354
2.5200000000000000178, -1.8941079124364561537, 2.5200000000000000178, -0.47916830951242811443
2.5300000000000002487, -1.902712357663395526, 2.5300000000000002487, -0.49177223074285658644
2.5400000000000000355, -1.9118033139143089105, 2.5400000000000000355, -0.50411806519729873699
2.5499999999999998224, -1.9213311010316671545, 2.5499999999999998224, -0.51621090624680499026
2.5600000000000000533, -1.9312672521152949301, 2.5600000000000000533, -0.52804637598709835977
2.5700000000000002842, -1.9416075028485002552, 2.5700000000000002842, -0.53959397162921196589
2.5800000000000000711, -1.9522916878619049896, 2.5800000000000000711, -0.55084734552842418154
2.5899999999999998579, -1.9632748467198897213, 2.5899999999999998579, -0.56180731979953557609
2.6000000000000000888, -1.97456108814230058, 2.6000000000000000888, -0.57246943144338935383
2.6099999999999998757, -1.9861578095689556012, 2.6099999999999998757, -0.58282049765800292285
2.6200000000000001066, -1.9980793078230965065, 2.6200000000000001066, -0.59283475112598205126
2.6299999999999998934, -2.0102732362530497667, 2.6299999999999998934, -0.60252356755349567585
2.6400000000000001243, -2.0226606588960489574, 2.6400000000000001243, -0.61184693527158318105
2.6499999999999999112, -2.0352917530824736758, 2.6499999999999999112, -0.62083538543852379021
2.6600000000000001421, -2.0481868696542990804, 2.6600000000000001421, -0.62947678678380480921
2.6699999999999999289, -2.0613441614009264669, 2.6699999999999999289, -0.63774781368182542618
2.6800000000000001599, -2.0747541041250872063, 2.6800000000000001599, -0.64563642862726766669
2.6899999999999999467, -2.0883570924824699233, 2.6899999999999999467, -0.65314241273718831593
2.7000000000000001776, -2.1021330223301433193, 2.7000000000000001776, -0.66026360977318121481
2.7099999999999999645, -2.1160926881904171815, 2.7099999999999999645, -0.66700707500119815752
2.7200000000000001954, -2.130242184006321704, 2.7200000000000001954, -0.67336649492899358638
2.7299999999999999822, -2.1445752876816013277, 2.7299999999999999822, -0.67932796992724686636
2.7400000000000002132, -2.1590722219177242991, 2.7400000000000002132, -0.68487436071789653536
2.75, -2.1737270189685475863, 2.75, -0.6900059274052215974
2.7599999999999997868, -2.1885123217523911876, 2.7599999999999997868, -0.69472847513195590263
2.7700000000000000178, -2.203409279847823754, 2.7700000000000000178, -0.69903963246096556539
2.7800000000000002487, -2.2184119066354597294, 2.7800000000000002487, -0.70293874220990004709
2.7900000000000000355, -2.2335248593833787467, 2.7900000000000000355, -0.70643041944243833985
2.7999999999999998224, -2.2487501321021317047, 2.7999999999999998224, -0.70948571804769222648
2.8100000000000000533, -2.2640717870120927735, 2.8100000000000000533, -0.71210835868286770367
2.8200000000000002842, -2.2794521096735831378, 2.8200000000000002842, -0.71430745881022006394
2.8300000000000000711, -2.2948737332716442339, 2.8300000000000000711, -0.71607708635373024109
2.8399999999999998579, -2.3103386080868819619, 2.8399999999999998579, -0.71741983171390810714
2.8500000000000000888, -2.3258498684538042589, 2.8500000000000000888, -0.71832593120193932723
2.8600000000000003197, -2.3413804826036819229, 2.8600000000000003197, -0.71880030737110434114
2.8700000000000001066, -2.3569024224621326624, 2.8700000000000001066, -0.71884291646500531048
2.8799999999999998934, -2.3724185604493435164, 2.8799999999999998934, -0.7184538503687033506
2.8900000000000001243, -2.3879384538826564643, 2.8900000000000001243, -0.71763023657292934754
2.8999999999999999112, -2.4034362069229784353, 2.8999999999999999112, -0.71637506189850708171
2.9100000000000001421, -2.4188813761647023348, 2.9100000000000001421, -0.7146911768155057576
2.9199999999999999289, -2.4342623876208162592, 2.9199999999999999289, -0.71258219362968666655
2.9300000000000001599, -2.4495794960356849224, 2.9300000000000001599, -0.71004410542657914185
2.9399999999999999467, -2.4648401197699607579, 2.9399999999999999467, -0.70707496572999584128
2.9500000000000001776, -2.4800110527232823721, 2.9500000000000001776, -0.7036824545076575399
2.9599999999999999645, -2.4950711621270396101, 2.9599999999999999645, -0.69987490031289667503
2.9700000000000001954, -2.5100160104361699531, 2.9700000000000001954, -0.69565014985826256755
2.9809999999999998721, -2.5248524405627987832, 2.9809999999999998721, -0.69100562953915700692
2.9900000000000002132, -2.53955753198156442, 2.9900000000000002132, -0.68593872555794477286
3, -2.5541009249735076025, 3, -0.68047231786387973873
3.0099999999999997868, -2.5684655600934966913, 3.0099999999999997868, -0.67461969182997771899
3.0200000000000000178, -2.582653887249605873, 3.0200000000000000178, -0.66838154787906711718
3.0310000000000001386, -2.5967001687064268367, 3.0310000000000001386, -0.66178514186815329268
3.0409999999999999254, -2.6105792081820506922, 3.0409999999999999254, -0.65473937528227099669
3.0510000000000001563, -2.624338962959978705, 3.0510000000000001563, -0.64725056081456644463
3.0609999999999999432, -2.6378309362880814071, 3.0609999999999999432, -0.63947709304621791482
3.0699999999999998401, -2.6510015846941814566, 3.0699999999999998401, -0.63139260508857886212
3.0800000000000000711, -2.6639503437624947324, 3.0800000000000000711, -0.62303396184579007411
3.0909999999999997478, -2.676705140637196223, 3.0909999999999997478, -0.61433747704632446496
3.1000000000000000888, -2.689246729300394545, 3.1000000000000000888, -0.60514358833074921584
3.1099999999999998757, -2.7015421810785520407, 3.1099999999999998757, -0.59560677096745928694
3.1200000000000001066, -2.7135093093763824612, 3.1200000000000001066, -0.5857634646276046464
3.1299999999999998934, -2.7252033487529367939, 3.1299999999999998934, -0.57557146303288675426
3.1400000000000001243, -2.7366343893373450413, 3.1400000000000001243, -0.56503858924737682123
3.1499999999999999112, -2.7477565690489433869, 3.1499999999999999112, -0.55420221533217395304
3.1600000000000001421, -2.7585669682358004984, 3.1600000000000001421, -0.54307055486638922126
3.1699999999999999289, -2.7690699764662665139, 3.1699999999999999289, -0.53163803110843377286
3.1800000000000001599, -2.779252114877924118, 3.1800000000000001599, -0.51989893403032649832
3.1909999999999998366, -2.7890949088481775675, 3.1909999999999998366, -0.50785516822735055076
3.2000000000000001776, -2.7985898996937206284, 3.2000000000000001776, -0.49557450557714610717
3.2099999999999999645, -2.8077482125443617988, 3.2099999999999999645, -0.48306853314516473574
3.2200000000000001954, -2.8165652559694716039, 3.2200000000000001954, -0.47031025812158094856
3.2309999999999998721, -2.825027716521154808, 3.2309999999999998721, -0.45727675484110291704
3.2400000000000002132, -2.8331121735401390005, 3.2400000000000002132, -0.4439521720292829432
