# /clock/clock, /simcar/pose/x, /clock/clock, /simcar/pose/y
711.77999999999997272, -2.5945740435875799257, 711.77999999999997272, 3.4425371492432903509
711.78999999999996362, -2.5928627124564767037, 711.78999999999996362, 3.4560960924549055662
711.79999999999995453, -2.5910244051770425777, 711.79999999999995453, 3.4695929186434120162
711.80999999999994543, -2.5890397460700360632, 711.80999999999994543, 3.4830443531784722744
711.82000000000005002, -2.5869973488827731067, 711.82000000000005002, 3.4963536344602399453
711.83000000000004093, -2.5847126797523483077, 711.83000000000004093, 3.509626767889924448
711.84000000000003183, -2.5821039140597963346, 711.84000000000003183, 3.5229119015766197087
711.85000000000002274, -2.5792815416894021574, 711.85000000000002274, 3.5361642251345775101
711.86000000000001364, -2.5764459419580010291, 711.86000000000001364, 3.5493169723962547657
711.87000000000000455, -2.5734080537727219706, 711.87000000000000455, 3.5623388250534340216
711.87999999999999545, -2.570107559074725323, 711.87999999999999545, 3.5752574471058879979
711.88999999999998636, -2.5665837708104648485, 711.88999999999998636, 3.5881683901748306909
711.89999999999997726, -2.5627690833209415544, 711.89999999999997726, 3.6010442293147710835
711.90999999999996817, -2.5586779605386160696, 711.90999999999996817, 3.6139056708556114295
711.91999999999995907, -2.5543023425665514203, 711.91999999999995907, 3.6267583848226268017
711.92999999999994998, -2.5495390543534304229, 711.92999999999994998, 3.6394609813081335581
711.94100000000003092, -2.5444602940666154467, 711.94100000000003092, 3.6520513827172478294
711.95000000000004547, -2.539076843646731696, 711.95000000000004547, 3.6645206068367888186
711.96000000000003638, -2.5333926110546127752, 711.96000000000003638, 3.676858703887157187
711.97000000000002728, -2.5274066298130000163, 711.97000000000002728, 3.6890590547447930092
711.98099999999999454, -2.5211246884080802388, 711.98099999999999454, 3.7011138722691527825
711.99000000000000909, -2.5145531757620114277, 711.99000000000000909, 3.7130064794382477977
712, -2.5076960964392922548, 712, 3.7247249991383077905
712.00999999999999091, -2.5005567872472949098, 712.00999999999999091, 3.7362729159991276973
712.01999999999998181, -2.4931407936861011976, 712.01999999999998181, 3.7476443205782694612
712.02999999999997272, -2.4854477188189392223, 712.02999999999997272, 3.7588360383734844561
712.03999999999996362, -2.4774811627199930797, 712.03999999999996362, 3.7698448232448389383
712.04999999999995453, -2.4692499602167203854, 712.04999999999995453, 3.7806555420995366923
712.06100000000003547, -2.4607572941114326248, 712.06100000000003547, 3.7912556398775754118
712.07000000000005002, -2.4520076503695031889, 712.07000000000005002, 3.8016420425188437449
712.08100000000001728, -2.443005579744687239, 712.08100000000001728, 3.8118106169787124848
712.09000000000003183, -2.4337613444177579325, 712.09000000000003183, 3.8217570601873696035
712.10000000000002274, -2.4242812100734987268, 712.10000000000002274, 3.8314761406898987239
712.11000000000001364, -2.4145698937196327094, 712.11000000000001364, 3.8409626909604406286
712.12000000000000455, -2.4046291080298836107, 712.12000000000000455, 3.8502141145197752437
712.12999999999999545, -2.3944625121477427498, 712.12999999999999545, 3.8592257286457831711
712.13999999999998636, -2.3840769031517905496, 712.13999999999998636, 3.8679832962308964284
712.15099999999995362, -2.3734831427199822862, 712.15099999999995362, 3.876477230108645422
712.15999999999996817, -2.3626947136724290033, 712.15999999999996817, 3.8847061759067016418
712.16999999999995907, -2.3517139559238167124, 712.16999999999995907, 3.8926729951966443366
712.17999999999994998, -2.3405416214544816356, 712.17999999999994998, 3.9003773278857241102
712.19000000000005457, -2.3291753922648963382, 712.19000000000005457, 3.9078104213270843381
712.20100000000002183, -2.3176292836500329564, 712.20100000000002183, 3.9149607028722588353
712.21000000000003638, -2.3059168842959167911, 712.21000000000003638, 3.9218173257847985802
712.22000000000002728, -2.2940500847751437163, 712.22000000000002728, 3.9283838587559465338
712.23099999999999454, -2.2820337757037005844, 712.23099999999999454, 3.9346680269545086794
712.24000000000000909, -2.2699414843593714863, 712.24000000000000909, 3.9408439836942337209
712.25099999999997635, -2.2576841795599507101, 712.25099999999997635, 3.9467082491973912717
712.25999999999999091, -2.2451966760352921604, 712.25999999999999091, 3.9521065195325708608
712.26999999999998181, -2.232586716933825155, 712.26999999999998181, 3.9572373115253061115
712.27999999999997272, -2.2198815380090914928, 712.27999999999997272, 3.9620968385724122385
712.28999999999996362, -2.2070946195833327508, 712.28999999999996362, 3.9668433958078730406
712.29999999999995453, -2.1942619556597828812, 712.29999999999995453, 3.9712627615478903742
712.30999999999994543, -2.1814513500126442302, 712.30999999999994543, 3.9754463098516956698
712.32000000000005002, -2.1684831850643284668, 712.32000000000005002, 3.9792823766593192758
712.33000000000004093, -2.1553147427629077981, 712.33000000000004093, 3.9828616054958869697
712.34000000000003183, -2.1421075715729922528, 712.34000000000003183, 3.9863453721626487258
712.35000000000002274, -2.1288626827204990555, 712.35000000000002274, 3.9895974210139466543
712.36000000000001364, -2.1155961864481893642, 712.36000000000001364, 3.9926264951514047752
712.3709999999999809, -2.1023121581391932544, 712.3709999999999809, 3.9954552615540093186
712.37999999999999545, -2.0889885650942900952, 712.37999999999999545, 3.9980722976055074191
712.38999999999998636, -2.0757028509215578183, 712.38999999999998636, 4.0005096158310449184
712.39999999999997726, -2.0624482676744713139, 712.39999999999997726, 4.0028540873466189609
712.40999999999996817, -2.0491675177732244784, 712.40999999999996817, 4.0051411740143691986
712.41999999999995907, -2.0358772946752035082, 712.41999999999995907, 4.007252889310989552
712.42999999999994998, -2.0226394716449238587, 712.42999999999994998, 4.0091508905483861369
712.44000000000005457, -2.0094748119151741861, 712.44000000000005457, 4.0109175492412587616
712.45000000000004547, -1.9963231628838999931, 712.45000000000004547, 4.0126469278162888443
712.46000000000003638, -1.9831481247563174097, 712.46000000000003638, 4.0143082578452480291
712.47000000000002728, -1.9699625174584927123, 712.47000000000002728, 4.0158351632556961164
712.48000000000001819, -1.9568548942394952128, 712.48000000000001819, 4.0172597344836562527
712.49000000000000909, -1.9438324012375529648, 712.49000000000000909, 4.0186390928605710826
712.5, -1.930800468796686431, 712.5, 4.0199985310654566817
712.50999999999999091, -1.9177830437943779174, 712.50999999999999091, 4.0213480856428827082
712.51999999999998181, -1.904766000831539241, 712.51999999999998181, 4.0226678821312811252
712.52999999999997272, -1.8918936540343189723, 712.52999999999997272, 4.023907833373912446
712.53999999999996362, -1.8791275709057644328, 712.53999999999996362, 4.0251036577137098149
712.54999999999995453, -1.8663285240271250132, 712.54999999999995453, 4.0262973977259841618
712.55700000000001637, -1.8535157713321666062, 712.55700000000001637, 4.0275480315731293501
712.57000000000005002, -1.8407916135429553961, 712.57000000000005002, 4.02879171520521151
712.58000000000004093, -1.8282099554610806713, 712.58000000000004093, 4.0299659059216219603
712.59000000000003183, -1.8156531372150870318, 712.59000000000003183, 4.0311613691919028213
712.60000000000002274, -1.8030883041326892791, 712.60000000000002274, 4.0323870389380420676
712.61000000000001364, -1.7904997349806697216, 712.61000000000001364, 4.0336472044955060667
712.62000000000000455, -1.7779502371147779538, 712.62000000000000455, 4.0349983569138938577
712.62999999999999545, -1.7655581666473003644, 712.62999999999999545, 4.0364517576143921218
712.63999999999998636, -1.7531791809449359665, 712.63999999999998636, 4.037827161772717055
712.65099999999995362, -1.7407610513554632181, 712.65099999999995362, 4.0393682429119479593
712.65999999999996817, -1.7283567492987508274, 712.65999999999996817, 4.0409820084377230387
712.66999999999995907, -1.7160020282182752993, 712.66999999999995907, 4.0425708370040860373
712.67999999999994998, -1.7037105024913499207, 712.67999999999994998, 4.0442657147777971716
712.69000000000005457, -1.691431437281372796, 712.69000000000005457, 4.046194911123431659
712.70100000000002183, -1.6791305498940130025, 712.70100000000002183, 4.0481525477616155939
712.71000000000003638, -1.6667794664376960334, 712.71000000000003638, 4.0503116221676656039
712.72100000000000364, -1.6544171662329310024, 712.72100000000000364, 4.0525788152552433274
712.73000000000001819, -1.6420085070554089057, 712.73000000000001819, 4.0550235241989858181
712.74000000000000909, -1.6295702117150536736, 712.74000000000000909, 4.0576026449151916253
712.75, -1.6170554806496073574, 712.75, 4.0603994195339607742
712.76099999999996726, -1.6044865894658564276, 712.76099999999996726, 4.0636049409675756294
712.76999999999998181, -1.5918916854236939695, 712.76999999999998181, 4.0671097748013096407
712.77999999999997272, -1.5792324393345524847, 712.77999999999997272, 4.0706762847467174993
712.78999999999996362, -1.5665676105469454882, 712.78999999999996362, 4.0744679478330754208
712.79999999999995453, -1.5538734516185175316, 712.79999999999995453, 4.0785074130611009835
712.80999999999994543, -1.5411148268200842715, 712.80999999999994543, 4.0826929552246866706
712.82000000000005002, -1.5283991450437199866, 712.82000000000005002, 4.0872938814265618035
712.83000000000004093, -1.5157465760313144632, 712.83000000000004093, 4.0923830186957985688
712.84000000000003183, -1.5032987170306175706, 712.84000000000003183, 4.0977541102670542728
712.85000000000002274, -1.4910010147649312984, 712.85000000000002274, 4.1033251060576896307
712.86000000000001364, -1.4787300484354972685, 712.86000000000001364, 4.1092055498950159631
712.87000000000000455, -1.466546734510529415, 712.87000000000000455, 4.1154264601837793336
712.87999999999999545, -1.4546000265772869309, 712.87999999999999545, 4.1219857968343172061
712.88999999999998636, -1.4427914146931684058, 712.88999999999998636, 4.128782532338699518
712.89999999999997726, -1.4311226634246507761, 712.89999999999997726, 4.135818594434615747
712.91099999999994452, -1.4195850078992522381, 712.91099999999994452, 4.1430897511586524118
712.91999999999995907, -1.4080919423478892583, 712.91999999999995907, 4.150477616840402284
712.93100000000004002, -1.396753292843274874, 712.93100000000004002, 4.1581160973242949908
712.94000000000005457, -1.3856769144912308711, 712.94000000000005457, 4.1660254990805967168
712.95000000000004547, -1.3747047614489171785, 712.95000000000004547, 4.1741501521359296589
712.96000000000003638, -1.3638735717715719797, 712.96000000000003638, 4.182506603287667879
712.97000000000002728, -1.3530983427842748767, 712.97000000000002728, 4.1909410763654824095
712.98000000000001819, -1.3425375718490912824, 712.98000000000001819, 4.199576019435879104
712.99000000000000909, -1.3321814452779909832, 712.99000000000000909, 4.2083911755825651468
713.00099999999997635, -1.3220129057267291373, 713.00099999999997635, 4.21739000974900069
713.00999999999999091, -1.3119139888616957457, 713.00999999999999091, 4.2265266503445397817
713.01999999999998181, -1.3019499713910587246, 713.01999999999998181, 4.2358134092378820768
713.02999999999997272, -1.2921028414233517445, 713.02999999999997272, 4.2451776413803088417
713.03999999999996362, -1.2822704936266777764, 713.03999999999996362, 4.2544793382534882298
713.04999999999995453, -1.272576503327750963, 713.04999999999995453, 4.2638480322756038277
713.05999999999994543, -1.2630219894745446929, 713.05999999999994543, 4.2734496874293430579
713.07000000000005002, -1.2535926747487722288, 713.07000000000005002, 4.2831877027656437562
713.08000000000004093, -1.2442370343305837466, 713.08000000000004093, 4.2929658517400497431
713.09000000000003183, -1.2348589621131020877, 713.09000000000003183, 4.3026791039313616594
713.10000000000002274, -1.2255367465678310701, 713.10000000000002274, 4.3124583568981380566
713.11000000000001364, -1.2161819692581237184, 713.11000000000001364, 4.322209236687388767
713.12000000000000455, -1.2070160855537408473, 713.12000000000000455, 4.3320899490504647389
713.12999999999999545, -1.1978279451321975912, 713.12999999999999545, 4.3420491413751740595
713.13999999999998636, -1.1885754651853499553, 713.13999999999998636, 4.3520202335787221415
713.14999999999997726, -1.1792697589871798947, 713.14999999999997726, 4.3619445523608231241
713.15999999999996817, -1.1699809904251050607, 713.15999999999996817, 4.3717634029555672015
713.16999999999995907, -1.1607979913312727049, 713.16999999999995907, 4.3815465592774032189
713.17999999999994998, -1.1515765455263800021, 713.17999999999994998, 4.3913193875967548863
713.19000000000005457, -1.1422276475194386158, 713.19000000000005457, 4.4010569626446294222
713.20000000000004547, -1.1329038070583861142, 713.20000000000004547, 4.410883626947068592
713.21000000000003638, -1.1235789007660461625, 713.21000000000003638, 4.4207605805829119916
713.22000000000002728, -1.114223233557414483, 713.22000000000002728, 4.4305653978280892247
713.23000000000001819, -1.1047787148468630747, 713.23000000000001819, 4.4402049159187662042
713.24099999999998545, -1.0953415817872862448, 713.24099999999998545, 4.4498370578366976957
713.25, -1.085843510480505536, 713.25, 4.4595376392475429839
713.26099999999996726, -1.0762929210005285352, 713.26099999999996726, 4.4692122280606687568
713.26999999999998181, -1.0665961554790268639, 713.26999999999998181, 4.4789007651138712518
713.27999999999997272, -1.0567841396703241408, 713.27999999999997272, 4.4885246314431732628
713.29100000000005366, -1.0468619758513975082, 713.29100000000005366, 4.4980293350013296205
713.29999999999995453, -1.0368282459773781046, 713.29999999999995453, 4.5073824251830849619
713.30999999999994543, -1.0267023836510171808, 713.30999999999994543, 4.5166552723628052846
713.32000000000005002, -1.0164523603115156458, 713.32000000000005002, 4.5258190305005632226
713.33000000000004093, -1.0060699254106764133, 713.33000000000004093, 4.5348342098416081214
713.34000000000003183, -0.99557708800275623862, 713.34000000000003183, 4.5437009716783709479
713.35000000000002274, -0.98496884391708761086, 713.35000000000002274, 4.5524860842378176429
713.36000000000001364, -0.97419735758429559791, 713.36000000000001364, 4.5610487226425844298
713.37000000000000455, -0.96332339100105845997, 713.37000000000000455, 4.5694803160876444892
713.37999999999999545, -0.95234969325839025078, 713.37999999999999545, 4.5777809646151839118
713.38999999999998636, -0.94131361696197202171, 713.38999999999998636, 4.5860121904029629292
713.39999999999997726, -0.93016198020081053421, 713.39999999999997726, 4.5941004609238778045
713.40999999999996817, -0.91888709212953112448, 713.40999999999996817, 4.6020093297762771911
713.41999999999995907, -0.90752001998960973861, 713.41999999999995907, 4.6097983141827203468
713.43100000000004002, -0.89607221495719313609, 713.43100000000004002, 4.6174645723242884188
713.44000000000005457, -0.88458159145513404198, 713.44000000000005457, 4.6250734460679652216
713.45000000000004547, -0.87301315740158969003, 713.45000000000004547, 4.6325450630023308207
713.46000000000003638, -0.86134400377409736649, 713.46000000000003638, 4.6398806493683713015
713.47000000000002728, -0.84957371655413627121, 713.47000000000002728, 4.6470936182572213369
713.48000000000001819, -0.83773151876890439294, 713.48000000000001819, 4.6542108280774616702
713.49000000000000909, -0.82590903943420312938, 713.49000000000000909, 4.6613271553081689902
713.5, -0.8140217876095114935, 713.5, 4.6682459585789572998
713.50999999999999091, -0.80205392327672564434, 713.50999999999999091, 4.6750786533176551529
713.51999999999998181, -0.78998164353024391549, 713.51999999999998181, 4.6818193776990630894
713.53099999999994907, -0.77785048508952847612, 713.53099999999994907, 4.6884999302882386374
713.53999999999996362, -0.76575115589887166045, 713.53999999999996362, 4.6952022677908047399
713.54999999999995453, -0.75360949820513079001, 713.54999999999995453, 4.7017589582250813862
713.55999999999994543, -0.74136051373468903058, 713.55999999999994543, 4.7082336440565102365
713.57000000000005002, -0.72906734146257934359, 713.57000000000005002, 4.7146601514689718826
713.58000000000004093, -0.71674009880958966523, 713.58000000000004093, 4.721041049774997056
713.59000000000003183, -0.70441621865566084182, 713.59000000000003183, 4.727455354411946864
713.60000000000002274, -0.69203228504723302006, 713.60000000000002274, 4.73374661229965632
713.61000000000001364, -0.67962420576070359246, 713.61000000000001364, 4.7400026296130475245
713.62000000000000455, -0.66719566004903241296, 713.62000000000000455, 4.7462302542672585304
713.62999999999999545, -0.65477496750446462226, 713.62999999999999545, 4.7524811604811612042
713.63999999999998636, -0.64231908133083692736, 713.63999999999998636, 4.758625395373717204
713.64999999999997726, -0.62984354741535453215, 713.64999999999997726, 4.7647752220757828567
713.65999999999996817, -0.61734985116133966887, 713.65999999999996817, 4.7709011540570065435
713.66999999999995907, -0.60484711618046760329, 713.66999999999995907, 4.7770179087477524504
713.67999999999994998, -0.59233346333650060966, 713.67999999999994998, 4.7831170303761005869
713.69000000000005457, -0.57981048050396244431, 713.69000000000005457, 4.7891962851112701571
713.70000000000004547, -0.56727840937492923779, 713.70000000000004547, 4.7952550360619152769
713.71000000000003638, -0.55469960901533432729, 713.71000000000003638, 4.8012226206273247442
713.72000000000002728, -0.542150539648811991, 713.72000000000002728, 4.8072449196846820385
713.73099999999999454, -0.52959529623223244865, 713.73099999999999454, 4.8132374874512287022
713.74000000000000909, -0.51702843480439397705, 713.74000000000000909, 4.8192024239382789119
713.75, -0.50443538592558612166, 713.75, 4.8251059276341292659
713.75999999999999091, -0.49188375005852846833, 713.75999999999999091, 4.8309879772468935499
713.76999999999998181, -0.47929260895799719044, 713.76999999999998181, 4.8368745027481976351
713.77999999999997272, -0.46667530089481723543, 713.77999999999997272, 4.8427182547034188786
713.78999999999996362, -0.45404658412200554762, 713.78999999999996362, 4.8485218821771010056
713.79999999999995453, -0.44137242134105558744, 713.79999999999995453, 4.8542009412962547898
713.80999999999994543, -0.42882521790438982157, 713.80999999999994543, 4.8598971134305797293
713.82000000000005002, -0.41620941443288206329, 713.82000000000005002, 4.8655988082055428023
713.83100000000001728, -0.40351882455619836332, 713.83100000000001728, 4.8712103820092949036
713.84000000000003183, -0.39080439071544048613, 713.84000000000003183, 4.876753890210676623
713.85000000000002274, -0.37799933859851742035, 713.85000000000002274, 4.8821454387441844958
713.86000000000001364, -0.36524284030270903756, 713.86000000000001364, 4.8874709110596823436
713.87000000000000455, -0.35256747178930991637, 713.87000000000000455, 4.8928491849655308954
713.87999999999999545, -0.33988347518699602023, 713.87999999999999545, 4.8980940343992465102
713.88999999999998636, -0.32726169292870849192, 713.88999999999998636, 4.9033095183764432434
713.89999999999997726, -0.31454154574682080536, 713.89999999999997726, 4.9084185178007100347
713.90999999999996817, -0.30165941369181586973, 713.90999999999996817, 4.9133101162935464146
713.91999999999995907, -0.28871272208413589766, 713.91999999999995907, 4.9180586533065246968
713.92999999999994998, -0.27572695741525982127, 713.92999999999994998, 4.9226636636862233232
713.94000000000005457, -0.26268751703251069785, 713.94000000000005457, 4.927071626979340202
713.95000000000004547, -0.24976345757240261958, 713.95000000000004547, 4.9314080712738350698
713.96000000000003638, -0.23679303359144118768, 713.96000000000003638, 4.9355961854619989637
713.97000000000002728, -0.2236873754441320028, 713.97000000000002728, 4.9395901360960046134
713.98099999999999454, -0.21048379774933731468, 713.98099999999999454, 4.9433956087405448443
713.99000000000000909, -0.19721947015024815508, 713.99000000000000909, 4.9469383618722568841
714, -0.18407664483053184923, 714, 4.9503521147056721574
714.00999999999999091, -0.17095362616715997772, 714.00999999999999091, 4.9536503726872398445
714.02099999999995816, -0.15771898530807926253, 714.02099999999995816, 4.9567056740512107638
714.02999999999997272, -0.14437254071083110984, 714.02999999999997272, 4.9595183313680371029
714.03999999999996362, -0.1309906668894199322, 714.03999999999996362, 4.9620148369886356576
714.04999999999995453, -0.11764146246351700476, 714.04999999999995453, 4.9643730594934059042
714.05999999999994543, -0.10418690798288107735, 714.05999999999994543, 4.9664587503585950756
714.07000000000005002, -0.090661142497047500499, 714.07000000000005002, 4.9682767493213964016
714.08000000000004093, -0.077098871330353743736, 714.08000000000004093, 4.9698282372834867715
714.09000000000003183, -0.063562777244570475843, 714.09000000000003183, 4.9710742207860976194
714.10000000000002274, -0.049996089081724093273, 714.10000000000002274, 4.9720978908434494414
714.11000000000001364, -0.036401517293334753611, 714.11000000000001364, 4.9728470296772142589
714.1209999999999809, -0.022777868494945258115, 714.1209999999999809, 4.9733199148837199388
714.12999999999999545, -0.0091232590064398433327, 714.12999999999999545, 4.9735850746986862703
714.13999999999998636, 0.0045337256634114808662, 714.13999999999998636, 4.9734922233567830929
714.14999999999997726, 0.018177360524438801459, 714.14999999999997726, 4.9731366674319836818
714.15999999999996817, 0.031793474499509033482, 714.15999999999996817, 4.9725166548036279224
714.16999999999995907, 0.045369277636465088488, 714.16999999999995907, 4.9716372879841239651
714.17999999999994998, 0.058987601768267033941, 714.17999999999994998, 4.9706070422818520171
714.19100000000003092, 0.072608785473807196942, 714.19100000000003092, 4.9691946662383079669
714.20000000000004547, 0.086196187708783594816, 714.20000000000004547, 4.9675338015604477704
714.21100000000001273, 0.099751760447739701299, 714.21100000000001273, 4.9656382858225986965
714.22000000000002728, 0.11325134346730117429, 714.22000000000002728, 4.9635082277777629045
714.23000000000001819, 0.12668813567916076268, 714.23000000000001819, 4.9612258875913504141
714.24000000000000909, 0.14008546187279738438, 714.24000000000000909, 4.9586399854756910699
714.25, 0.15347274549973735636, 714.25, 4.9558550021858236434
714.26099999999996726, 0.16683107771456137658, 714.26099999999996726, 4.9528587189852411043
714.26999999999998181, 0.18014164814160785189, 714.26999999999998181, 4.9496482403426851349
714.27999999999997272, 0.19342441003107560538, 714.27999999999997272, 4.9462404770663290776
714.29100000000005366, 0.20668036434864439643, 714.29100000000005366, 4.9426566257489792378
714.29999999999995453, 0.21992422316227197565, 714.29999999999995453, 4.9389397663607237376
714.30999999999994543, 0.23313344077063172244, 714.30999999999994543, 4.9350910788749970948
714.32000000000005002, 0.24626797040411196882, 714.32000000000005002, 4.9309884757102473429
714.33000000000004093, 0.25936526133819720608, 714.33000000000004093, 4.9267326178442525375
714.34000000000003183, 0.27241739809203519007, 714.34000000000003183, 4.9223267914331634287
714.35000000000002274, 0.28546615633600558315, 714.35000000000002274, 4.9178565806350036382
714.36000000000001364, 0.29840469742055486524, 714.36000000000001364, 4.9131454724349516994
714.37000000000000455, 0.31129945583167117906, 714.37000000000000455, 4.9082974799548972911
714.37999999999999545, 0.32416207261807661322, 714.37999999999999545, 4.9033156118738121521
714.38699999999994361, 0.33697868376284900727, 714.38699999999994361, 4.8982069008549515843
714.39999999999997726, 0.34978622209612197924, 714.39999999999997726, 4.8930422449829302778
714.40999999999996817, 0.3625028848291912964, 714.40999999999996817, 4.8876780680597864404
714.41999999999995907, 0.37518459575453727561, 714.41999999999995907, 4.8822032476371512999
714.42999999999994998, 0.387821878177460444, 714.42999999999994998, 4.8766199399979797136
714.44100000000003092, 0.40041346413109546454, 714.44100000000003092, 4.8709302263847673586
714.45000000000004547, 0.41299527841129923811, 714.45000000000004547, 4.8652151309978890481
714.46100000000001273, 0.42548859323650523034, 714.46100000000001273, 4.8593104239689628443
714.47000000000002728, 0.43794800832441332927, 714.47000000000002728, 4.8533095082526713782
714.48000000000001819, 0.45041891355206509218, 714.48000000000001819, 4.8472804508658899891
714.49000000000000909, 0.46279443467113828836, 714.49000000000000909, 4.8410897818594351705
714.5, 0.47514187827825427046, 714.5, 4.8348200263189218262
714.50999999999999091, 0.48745118082061705822, 714.50999999999999091, 4.8284737541691020724
714.51999999999998181, 0.49974153234570545257, 714.51999999999998181, 4.8220885863490821066
714.52999999999997272, 0.51198193116591506069, 714.52999999999997272, 4.8156075551759451869
714.53999999999996362, 0.52418096983266726507, 714.53999999999996362, 4.8090351064929892644
714.54999999999995453, 0.53634709470812513832, 714.54999999999995453, 4.802396459729682654
714.55999999999994543, 0.54847782806414024925, 714.55999999999994543, 4.7956915947232401365
714.57000000000005002, 0.56060404125550222787, 714.57000000000005002, 4.7889800384998908456
714.58100000000001728, 0.5726602947543428801, 714.58100000000001728, 4.7821374843583326353
714.59000000000003183, 0.58469254743450727041, 714.59000000000003183, 4.7752369327294426071
714.60000000000002274, 0.5966923100869669927, 714.60000000000002274, 4.7682808235712865752
714.61099999999999, 0.60866067385907551834, 714.61099999999999, 4.761268823051834076
714.62000000000000455, 0.62062668688505806536, 714.62000000000000455, 4.7542517718642827163
714.62999999999999545, 0.6325267134748915332, 714.62999999999999545, 4.7471238294488316001
714.63999999999998636, 0.64440712103700181768, 714.63999999999998636, 4.7399441730594666922
714.64999999999997726, 0.65625737313565479791, 714.64999999999997726, 4.732717273757490517
714.65999999999996817, 0.66807894843521342665, 714.65999999999996817, 4.7254430606391100156
714.66999999999995907, 0.67989871389718037342, 714.66999999999995907, 4.7181702728107923761
